id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
133881,Chloris,chloris,,European Greenfinch,Mike Nelson,United Kingdom,"Champany Inn, Linlithgow, Falkirk, Scotland",55.9937,-3.5605,70,call,//www.xeno-canto.org/133881,//www.xeno-canto.org/133881/download,XC133881-European GreenfinchSC1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/XC133881-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/XC133881-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/XC133881-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/XC133881-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:21,06:00,2013-05-10,2013-05-17,[''],,yes,no
129823,Chloris,chloris,,European Greenfinch,Alexandre Renaudier,France,"Domaine de Ripaille, Haute-Savoie, Rhone-Alpes",46.394,6.4915,400,"imitating Fringilla coelebs (song & call), song",//www.xeno-canto.org/129823,//www.xeno-canto.org/129823/download,XC129823-CHLCHL-20130417-Ripaille-Renaudier-000004.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/XC129823-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/XC129823-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/XC129823-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/XC129823-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:27,?,2013-04-17,2013-04-17,[''],,no,no
129822,Chloris,chloris,,European Greenfinch,Alexandre Renaudier,France,"Domaine de Ripaille, Haute-Savoie, Rhone-Alpes",46.394,6.4915,400,song,//www.xeno-canto.org/129822,//www.xeno-canto.org/129822/download,XC129822-CHLCHL-20130417-Ripaille-Renaudier-000003.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/XC129822-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/XC129822-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/XC129822-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/XC129822-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:23,?,2013-04-17,2013-04-17,['Turdus merula'],,no,no
129478,Chloris,chloris,,European Greenfinch,Mathias Ritschard,Poland,Bialowieza,52.7167,23.8334,170,song,//www.xeno-canto.org/129478,//www.xeno-canto.org/129478/download,XC129478-EuropeanGreenfinchSong180512b.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/XC129478-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/XC129478-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/XC129478-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/XC129478-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:23,00:00,2012-05-18,2013-04-14,[''],,unknown,unknown
129476,Chloris,chloris,,European Greenfinch,Mathias Ritschard,Poland,Bialowieza,52.7167,23.8334,170,song,//www.xeno-canto.org/129476,//www.xeno-canto.org/129476/download,XC129476-EuropeanGreenfinchSong180512.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/XC129476-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/XC129476-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/XC129476-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/XC129476-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:11,00:00,2012-05-18,2013-04-14,[''],,unknown,unknown
128356,Chloris,chloris,,European Greenfinch,Jose Miguel,Spain,"Camp de Morvedre (near  Faura), Valencia, Valencian Community",39.7256,-0.2635,40,"male, song",//www.xeno-canto.org/128356,//www.xeno-canto.org/128356/download,XC128356-Sonido 26.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QEMPKPNXOP/ffts/XC128356-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QEMPKPNXOP/ffts/XC128356-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QEMPKPNXOP/ffts/XC128356-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QEMPKPNXOP/ffts/XC128356-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:08,12:30,2013-04-01,2013-04-03,[''],,yes,no
128088,Chloris,chloris,,European Greenfinch,Timo Roeke,Netherlands,"Borne, Borne, Overijssel",52.3009,6.762,20,"and flight call, song",//www.xeno-canto.org/128088,//www.xeno-canto.org/128088/download,XC128088-Groenling.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VKRSHPVZKO/ffts/XC128088-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VKRSHPVZKO/ffts/XC128088-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VKRSHPVZKO/ffts/XC128088-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VKRSHPVZKO/ffts/XC128088-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:14,08:05,2013-04-01,2013-04-01,"['Parus major', 'Turdus merula', 'Columba palumbus']",One male singing on a spar. Wingsound on the recording is from Columba palumbus. Bird was sitting in my garden on a quit sunday morning.,yes,no
127741,Chloris,chloris,,European Greenfinch,Volker Arnold,Germany,"Heide-Ruesdorf, Dithmarschen, Schleswig-Holstein",54.191,9.106,7,begging call,//www.xeno-canto.org/127741,//www.xeno-canto.org/127741/download,XC127741-GruenfinkJuvBerl61-17-5-5_6-24.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC127741-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC127741-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC127741-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC127741-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:02,06:24,2005-05-17,2013-03-29,[''],In my garden. Begging calls of juveniles. Sound was trapped.,no,no
127313,Chloris,chloris,chloris,European Greenfinch,Jarek Matusiak,Poland,"Domaniewice, Łowicz County, Lodzkie",52.0654,19.8061,90,"call, male, song",//www.xeno-canto.org/127313,//www.xeno-canto.org/127313/download,XC127313-Chloris_chloris_Poland_Jarek_Matusiak_20130323-021.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC127313-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC127313-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC127313-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC127313-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,2:50,16:00,2013-03-23,2013-03-26,['Anser anser'],Rather poor song  - composed from ones from most usual motives,yes,no
127286,Chloris,chloris,,European Greenfinch,Elias A. Ryberg,Norway,"Sula, Møre og Romsdal",62.4025,6.1221,220,"call, male, song",//www.xeno-canto.org/127286,//www.xeno-canto.org/127286/download,XC127286-Grønnfink Sulesund 130324_103005_AERY0246.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC127286-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC127286-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC127286-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC127286-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:09,10:00,2013-03-24,2013-03-25,[''],,no,no
124955,Chloris,chloris,,European Greenfinch,Ashley Fisher,United Kingdom,"Porth Hellick, St Mary's, Isles of Scilly, England",49.918,-6.2876,2,"call, male, song",//www.xeno-canto.org/124955,//www.xeno-canto.org/124955/download,XC124955-LS_30455_Greenfinch_PHP_140313.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ECOQJFBNFA/ffts/XC124955-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ECOQJFBNFA/ffts/XC124955-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ECOQJFBNFA/ffts/XC124955-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ECOQJFBNFA/ffts/XC124955-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:26,12:35,2013-03-14,2013-03-14,['Parus major'],,yes,no
123585,Chloris,chloris,,European Greenfinch,Volker Arnold,Germany,"Heide-Ruesdorf, Dithmarschen, Schleswig-Holstein",54.191,9.106,7,song,//www.xeno-canto.org/123585,//www.xeno-canto.org/123585/download,XC123585-GruenfBerl61-2-3-13_~8-00.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC123585-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC123585-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC123585-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC123585-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:38,08:00,2013-03-02,2013-03-04,['Fringilla coelebs'],In my garden. Sound was trapped.,no,no
123547,Chloris,chloris,chloris,European Greenfinch,Jarek Matusiak,Poland,"Warszawa (near  Warsaw), Warszawa, Masovian Voivodeship",52.1667,21.0914,80,"male, song",//www.xeno-canto.org/123547,//www.xeno-canto.org/123547/download,XC123547-Carduellis_chloris_Poland_Jarek_Matusiak_20130302-0081.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC123547-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC123547-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC123547-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC123547-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,1:38,16:00,2013-03-02,2013-03-03,[''],"Young lonle male and unusually simple song, second part of XC123546",unknown,unknown
123546,Chloris,chloris,chloris,European Greenfinch,Jarek Matusiak,Poland,"Warszawa (near  Warsaw), Warszawa, Masovian Voivodeship",52.1667,21.0914,80,"female, male, song",//www.xeno-canto.org/123546,//www.xeno-canto.org/123546/download,XC123546-Carduellis_chloris_Poland_Jarek_Matusiak_20130302-008.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC123546-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC123546-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC123546-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC123546-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,4:31,16:00,2013-03-02,2013-03-03,[''],"Young lonely male and unusually simple song, in 0:57.5 min flying in female which living his after the while, and after this situation song was developed to more complex",unknown,unknown
122456,Chloris,chloris,chloris,European Greenfinch,Jarek Matusiak,Poland,"Warszawa (near  Warsaw), Warszawa, Mazowieckie",52.1157,21.0907,100,song,//www.xeno-canto.org/122456,//www.xeno-canto.org/122456/download,XC122456-carduelis_chloris_Poland_Jarek_Matusiak_20130222-24.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC122456-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC122456-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC122456-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC122456-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,3:36,14:30,2013-02-22,2013-02-23,[''],"lonely male, one from first fully singing in the year, singing facing the flock of 14 birds on nearby tree",yes,no
121360,Chloris,chloris,,European Greenfinch,Volker Arnold,Germany,"Heide-Ruesdorf, Dithmarschen, Schleswig-Holstein",54.191,9.106,7,call,//www.xeno-canto.org/121360,//www.xeno-canto.org/121360/download,XC121360-GruenfinkBerl61-3-2-13_9-14.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC121360-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC121360-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC121360-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC121360-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:30,09:14,2013-02-03,2013-02-09,[''],In my garden.,no,no
121350,Chloris,chloris,,European Greenfinch,Volker Arnold,Germany,"Heide-Ruesdorf, Dithmarschen, Schleswig-Holstein",54.191,9.106,7,call,//www.xeno-canto.org/121350,//www.xeno-canto.org/121350/download,XC121350-GruenfinkBerl61-9-2-13_8-39.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC121350-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC121350-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC121350-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC121350-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:23,08:39,2013-02-09,2013-02-09,['Passer montanus'],In my garden.,no,no
116930,Chloris,chloris,,European Greenfinch,Krzysztof Deoniziak,Poland,"Cisówka, Podlaskie Voivodeship",52.9466,23.853,140,call,//www.xeno-canto.org/116930,//www.xeno-canto.org/116930/download,XC116930-Carduelis chloris dzwoniec call.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC116930-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC116930-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC116930-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC116930-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:39,19:00,2012-07-31,2013-01-07,['Columba palumbus'],,yes,no
110317,Chloris,chloris,,European Greenfinch,Patrik Åberg,Sweden,"Hjo, Västergötland",58.2765,14.2763,110,song,//www.xeno-canto.org/110317,//www.xeno-canto.org/110317/download,XC110317-Gronfink-2012-06-05.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC110317-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC110317-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC110317-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC110317-full.png'}",//creativecommons.org/licenses/by-nc-sa/3.0/,A,0:55,04:08,2012-06-05,2012-09-29,"['Coloeus monedula', 'Ficedula hypoleuca', 'Passer domesticus']",,yes,no
106982,Chloris,chloris,,European Greenfinch,Jordi Calvet,Spain,"Caleta Cigonya, Menorca, Illes Balears",40.09,3.7948,20,call,//www.xeno-canto.org/106982,//www.xeno-canto.org/106982/download,CCHL07h28m59s24jul2012.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC106982-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC106982-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC106982-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC106982-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:26,7:28,2012-07-24,2012-08-06,['Passer domesticus'],perched,unknown,unknown
105819,Chloris,chloris,,European Greenfinch,Volker Arnold,Germany,"Heide-Ruesdorf, Dithmarschen, Schleswig-Holstein",54.191,9.106,7,song,//www.xeno-canto.org/105819,//www.xeno-canto.org/105819/download,GruenfinkBerl61-15-7-12_5-11xc.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC105819-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC105819-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC105819-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC105819-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,3:03,5.11,2012-07-15,2012-07-15,"['Turdus merula', 'Haematopus ostralegus', 'Prunella modularis']",in my garden. The whole song is twice longer; some parts with +-unchanging song or traffic noise are omitted.,unknown,unknown
103775,Chloris,chloris,,European Greenfinch,Jarek Matusiak,Poland,Żyrzyn,51.498,22.101,?,song,//www.xeno-canto.org/103775,//www.xeno-canto.org/103775/download,carduelis_chloris_Poland_Jarek_Matusiak_20120614-002.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC103775-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC103775-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC103775-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC103775-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:30,04:30,2012-05-14,2012-06-15,[''],,unknown,unknown
102473,Chloris,chloris,,European Greenfinch,Volker Arnold,Germany,"Heide-Ruesdorf, Dithmarschen, Schleswig-Holstein",54.191,9.106,7,song,//www.xeno-canto.org/102473,//www.xeno-canto.org/102473/download,GruenfinkBerl61-28-5-12_18-19.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC102473-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC102473-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC102473-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC102473-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:32,18.19,2012-05-28,2012-05-29,[''],in my garden.,unknown,unknown
99155,Chloris,chloris,,European Greenfinch,Tony Whitehead,United Kingdom,"Orley Common, Ipplepen, Devon",50.486,-3.656,81,Song,//www.xeno-canto.org/99155,//www.xeno-canto.org/99155/download,Greenfinch.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WMQCDQHXRZ/ffts/XC99155-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WMQCDQHXRZ/ffts/XC99155-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WMQCDQHXRZ/ffts/XC99155-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WMQCDQHXRZ/ffts/XC99155-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:33,7:30am,2003-03-03,2012-04-19,[''],Typical wheezing song,unknown,unknown
96790,Chloris,chloris,,European Greenfinch,Stein Ø. Nilsen,Norway,Straumsbukta SNI,69.5778,18.6401,25,call,//www.xeno-canto.org/96790,//www.xeno-canto.org/96790/download,gronnfink_god140312-003.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC96790-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC96790-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC96790-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC96790-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,3:03,06:00,2012-03-12,2012-03-15,[''],"Telinga stereo, Zoom H4n on tripod",unknown,unknown
96578,Chloris,chloris,,European Greenfinch,Volker Arnold,Germany,"Heide-Ruesdorf, Dithmarschen, Schleswig-Holstein",54.191,9.106,7,song,//www.xeno-canto.org/96578,//www.xeno-canto.org/96578/download,GruenfinkBerl61-11-3-12_7-11.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC96578-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC96578-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC96578-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/XC96578-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:44,7.11,2012-03-11,2012-03-11,"['Pica pica', 'Fringilla coelebs', 'Sturnus vulgaris']",in my garden. This greenfinch specific noise-like sound occurs here in two different types.,unknown,unknown
95328,Chloris,chloris,,European Greenfinch,Herman van der Meer,Netherlands,"Het Spoor, Meijendel, Wassenaar, ZH",52.133,4.346,9,call,//www.xeno-canto.org/95328,//www.xeno-canto.org/95328/download,Grl_SpoorKh_120220-11.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC95328-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC95328-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC95328-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC95328-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:09,09:40,2012-02-20,2012-02-22,[''],"Calling male. [52.133, 4.346]",unknown,unknown
95204,Chloris,chloris,,European Greenfinch,Stein Ø. Nilsen,Norway,Straumsbukta SNI,69.5778,18.6401,25,call,//www.xeno-canto.org/95204,//www.xeno-canto.org/95204/download,STE-024greenfinchlFeb12Straumsbukta.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC95204-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC95204-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC95204-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC95204-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:30,12:00,2012-01-21,2012-02-21,[''],,unknown,unknown
90108,Chloris,chloris,,European Greenfinch,Herman van der Meer,Netherlands,"Buytenpark west, Zoetermeer, ZH",52.0727,4.4515,-4,Song,//www.xeno-canto.org/90108,//www.xeno-canto.org/90108/download,Grl_Buytenp_1107011_13xc.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC90108-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC90108-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC90108-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC90108-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,1:01,06:05,2011-07-11,2011-11-11,"['Acrocephalus scirpaceus', 'Sylvia atricapilla', 'Phylloscopus trochilus', 'Pica pica']",,yes,no
87113,Chloris,chloris,,European Greenfinch,Jelmer Poelstra,Sweden,"Faludden, Gotland",56.996,18.394,0,call,//www.xeno-canto.org/87113,//www.xeno-canto.org/87113/download,110824_09_Greenfinch_Faludden_N7.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/XC87113-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/XC87113-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/XC87113-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/XC87113-full.png'}",//creativecommons.org/licenses/by-nc-nd/2.5/,A,0:47,07:00,2011-08-24,2011-09-05,"['Hirundo rustica', 'Corvus cornix']","Begging juveniles, call is somewhat (P.) Crossbill like.",unknown,unknown
