id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
330148,Corvus,corone,,Carrion Crow,Krzysztof Deoniziak,United Kingdom,"Exeter, Devon",50.7362,-3.5285,70,call,//www.xeno-canto.org/330148,//www.xeno-canto.org/330148/download,XC330148-corvus_corone_exeter_england_31.07.2016_0900.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC330148-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC330148-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC330148-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC330148-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:18,09:00,2016-07-31,2016-08-05,[''],habitat: urban park,yes,no
328390,Corvus,corone,,Carrion Crow,Thomas Lüthi,Switzerland,"Trimbach, Gösgen, Solothurn",47.3569,7.9,480,song,//www.xeno-canto.org/328390,//www.xeno-canto.org/328390/download,XC328390-Rabenkrähe_20160228_1344_Olten_634841_245269_strangecall_A.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TOKIKPVFMA/ffts/XC328390-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TOKIKPVFMA/ffts/XC328390-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TOKIKPVFMA/ffts/XC328390-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TOKIKPVFMA/ffts/XC328390-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:28,13:44,2016-02-28,2016-07-24,[''],,yes,no
319866,Corvus,corone,,Carrion Crow,Jerome Fischer,Switzerland,"Bern, Bern, Bern",46.9335,7.4463,500,call,//www.xeno-canto.org/319866,//www.xeno-canto.org/319866/download,"XC319866-Rabenkrähe, 29.03., call, Bern, BE.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC319866-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC319866-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC319866-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC319866-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:36,10:00,2016-03-29,2016-06-03,[''],,yes,no
316168,Corvus,corone,,Carrion Crow,johannes buhl,Germany,"Siebentischwald, Augsburg, Bavarian Swabia, Bavaria -weLAGERÄ-kl.tan ",48.3062,10.9337,500,call,//www.xeno-canto.org/316168,//www.xeno-canto.org/316168/download,XC316168-1263_206-02audj mp3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/ffts/XC316168-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/ffts/XC316168-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/ffts/XC316168-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/ffts/XC316168-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:05,09:00,2016-04-10,2016-05-13,[''],in mixed forest - sound was trapped,no,no
315678,Corvus,corone,,Carrion Crow,Paul Ehlers,Germany,"Pinneberg (near  Elmshorn), Schleswig-Holstein",53.7472,9.6669,10,call,//www.xeno-canto.org/315678,//www.xeno-canto.org/315678/download,XC315678-Rabenkrähe.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MDYOYLDBVM/ffts/XC315678-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MDYOYLDBVM/ffts/XC315678-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MDYOYLDBVM/ffts/XC315678-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MDYOYLDBVM/ffts/XC315678-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:05,09:00,2016-04-12,2016-05-09,[''],,yes,no
307831,Corvus,corone,,Carrion Crow,Jerome Fischer,Switzerland,Bern BE,46.9509,7.4339,550,"call, flight call",//www.xeno-canto.org/307831,//www.xeno-canto.org/307831/download,XC307831-Carrion Crow.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC307831-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC307831-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC307831-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC307831-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:07,09:00,2015-03-05,2016-03-20,[''],,yes,no
307784,Corvus,corone,,Carrion Crow,brickegickel,Germany,"Frankfurt am Main, Darmstadt, Hessen",50.1199,8.6683,110,call,//www.xeno-canto.org/307784,//www.xeno-canto.org/307784/download,XC307784-160320_25RabenkraeheKohlmeiseXC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC307784-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC307784-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC307784-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC307784-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:34,05:00,2016-03-20,2016-03-20,['Parus major'],"high pass filter, still dark in the morning",no,no
304020,Corvus,corone,,Carrion Crow,Paulo Belo,Portugal,"Soutelo de Aguiar, Vila Pouca de Aguiar Municipality, Vila Real",41.4759,-7.6425,850,song,//www.xeno-canto.org/304020,//www.xeno-canto.org/304020/download,XC304020-corvus corone montenegrelo 15nov2015 11h.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PEENRYIAUR/ffts/XC304020-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PEENRYIAUR/ffts/XC304020-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PEENRYIAUR/ffts/XC304020-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PEENRYIAUR/ffts/XC304020-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:03,11:00,2015-11-15,2016-02-19,[''],,yes,no
301624,Corvus,corone,,Carrion Crow,Gerhard Lühning,Germany,"Bremen, Bremen",53.0816,8.802,10,Bill clapping,//www.xeno-canto.org/301624,//www.xeno-canto.org/301624/download,XC301624-Krähen_klappern_3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NJTHQQCOBS/ffts/XC301624-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NJTHQQCOBS/ffts/XC301624-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NJTHQQCOBS/ffts/XC301624-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NJTHQQCOBS/ffts/XC301624-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:27,15:30,2016-01-27,2016-01-29,['Parus major'],Bird is sitting in the tree and bill clapping . Almost in step with the great tit.  I have filmed it,yes,unknown
298366,Corvus,corone,corone,Carrion Crow,Manuel Grosselet,France,"Valle du Gesvres entre pont de Massigné y Pont de Forges, La Chapelle-sur-Erdre, Loire-Atlantique, Pays de la Loire",47.2975,-1.5695,20,flight call,//www.xeno-canto.org/298366,//www.xeno-canto.org/298366/download,XC298366-Corneille noire 2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC298366-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC298366-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC298366-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC298366-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:02,08:00,2016-01-06,2016-01-06,[''],wildtronics,yes,no
298119,Corvus,corone,corone,Carrion Crow,Manuel Grosselet,France,"F44 - LA-CHAPELLE-SUR-ERDRE, La Grimaudiere",47.294,-1.537,10,call,//www.xeno-canto.org/298119,//www.xeno-canto.org/298119/download,XC298119-Corneille noire.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC298119-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC298119-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC298119-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC298119-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:05,09:00,2016-01-04,2016-01-04,[''],wildtronics..,yes,no
298004,Corvus,corone,,Carrion Crow,Jerome Fischer,Switzerland,"Gampelen, Erlach, Bern",46.9937,7.0585,440,flight call,//www.xeno-canto.org/298004,//www.xeno-canto.org/298004/download,"XC298004-Rabenkrähe, 03.01.16.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC298004-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC298004-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC298004-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC298004-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:17,14:00,2016-01-03,2016-01-03,[''],,yes,no
295285,Corvus,corone,,Carrion Crow,Frank Holzapfel,Germany,"Naturpark Stromberg-Heuchelberg, Baden-Württemberg",49.0188,9.0145,280,alarm call,//www.xeno-canto.org/295285,//www.xeno-canto.org/295285/download,XC295285-151208RabenkräheAlarmFH1edit.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC295285-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC295285-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC295285-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC295285-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,1:23,?,2015-12-08,2015-12-15,[''],"Prior to recording: Crow flies into the forest, calling out loud. Recording: Perched on tall tree, probably alarming. Reason unknown. Finally flies back to where it came from. Afternoon. Edge of mixed forest.",yes,no
294835,Corvus,corone,,Carrion Crow,Ross Gallardy,Japan,"Izumi-shi, Kagoshima-ken",32.1055,130.2736,0,call,//www.xeno-canto.org/294835,//www.xeno-canto.org/294835/download,XC294835-CarrionCrow_Japan_01262015_call.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/FNIOJOZADD/ffts/XC294835-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/FNIOJOZADD/ffts/XC294835-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/FNIOJOZADD/ffts/XC294835-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/FNIOJOZADD/ffts/XC294835-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:17,10:00,2015-01-26,2015-12-13,[''],,yes,unknown
288710,Corvus,corone,,Carrion Crow,Johnny Rommens,Netherlands,"Stekene, Oost-Vlaanderen, Vlaanderen",51.2448,4.0465,10,song,//www.xeno-canto.org/288710,//www.xeno-canto.org/288710/download,XC288710-ZK.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VHQCYIQRKI/ffts/XC288710-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VHQCYIQRKI/ffts/XC288710-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VHQCYIQRKI/ffts/XC288710-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VHQCYIQRKI/ffts/XC288710-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:23,11:00,2014-03-06,2015-11-05,"['Coloeus monedula', 'Pica pica', 'Cyanistes caeruleus']",A group of crows calling from high in the trees.,yes,no
287845,Corvus,corone,,Carrion Crow,Teus Luijendijk,Netherlands,"Westduinpark, Den Haag, Zuid-Holland",52.0839,4.2489,30,bill snapping,//www.xeno-canto.org/287845,//www.xeno-canto.org/287845/download,XC287845-1003.MP3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VLNULZJNSX/ffts/XC287845-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VLNULZJNSX/ffts/XC287845-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VLNULZJNSX/ffts/XC287845-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VLNULZJNSX/ffts/XC287845-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,1:13,10:00,2015-10-29,2015-10-29,[''],Bird seen making this unusual sound.,yes,no
286631,Corvus,corone,,Carrion Crow,david m,United Kingdom,"Ryedale District (near  West Lutton), North Yorkshire, England",54.1243,-0.5608,90,flight call,//www.xeno-canto.org/286631,//www.xeno-canto.org/286631/download,XC286631-T06.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC286631-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC286631-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC286631-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC286631-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:09,06:50,2014-07-07,2015-10-22,[''],Crow flight call ... not filtered ... parabolic ...,yes,no
284427,Corvus,corone,,Carrion Crow,Joost van Bruggen,Netherlands,"Arnhem, Arnhem, Gelderland",51.94,5.9038,10,song,//www.xeno-canto.org/284427,//www.xeno-canto.org/284427/download,XC284427-Zwarte Kraai-1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC284427-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC284427-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC284427-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC284427-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:07,06:00,2015-09-16,2015-10-09,[''],,no,no
284426,Corvus,corone,,Carrion Crow,Joost van Bruggen,Netherlands,"Arnhem, Arnhem, Gelderland",51.94,5.9038,10,song,//www.xeno-canto.org/284426,//www.xeno-canto.org/284426/download,XC284426-Zwarte Kraai.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC284426-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC284426-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC284426-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC284426-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:06,09:00,2015-10-04,2015-10-09,[''],loud and clear!,yes,no
283122,Corvus,corone,,Carrion Crow,Herman van der Meer,Netherlands,"Amonsvlakte, Wassenaar, ZH",52.105,4.337,0.8,distress call,//www.xeno-canto.org/283122,//www.xeno-canto.org/283122/download,XC283122-Kraai_ClingTG_150928-01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC283122-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC283122-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC283122-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/XC283122-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,2:02,09:25,2015-09-28,2015-09-29,"['Fulica atra', 'Cyanistes caeruleus', 'Parus major', 'Troglodytes troglodytes', 'Mareca strepera', 'Buteo buteo', 'Sitta europaea', 'Gallinula chloropus', 'Columba palumbus']","Pair in nesting tree. One started calling like this when a Buzzard flew low overhead and continued after that. Recording distance c 8m. [52.101989, 4.338971]",yes,no
281726,Corvus,corone,,Carrion Crow,Peter Boesman,Belgium,"Achterhaven Zeebrugge, West-Vlaanderen",51.295,3.217,,call,//www.xeno-canto.org/281726,//www.xeno-canto.org/281726/download,XC281726-439 4 Zwarte Kraai 4 Roep.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281726-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281726-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281726-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281726-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:16,10:10,2007-11-04,2015-09-19,[''],,unknown,unknown
281725,Corvus,corone,,Carrion Crow,Peter Boesman,Belgium,"Makegembos, Munte, Oost-Vlaanderen",50.949,3.719,,call,//www.xeno-canto.org/281725,//www.xeno-canto.org/281725/download,XC281725-439 3 Zwarte Kraai 3 Roep.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281725-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281725-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281725-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC281725-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,1:03,09:40,2007-04-09,2015-09-19,[''],,unknown,unknown
277539,Corvus,corone,,Carrion Crow,Jordi Calvet,Spain,"Natxitua, Bizkaia, Euskadi",43.3813,-2.6131,200,call,//www.xeno-canto.org/277539,//www.xeno-canto.org/277539/download,XC277539-CORCOR09h00m01s06aug2015 (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC277539-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC277539-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC277539-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC277539-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:17,09:00,2015-08-06,2015-09-03,[''],,yes,no
270224,Corvus,corone,,Carrion Crow,Frank Holzapfel,Germany,"Landkreis Ludwigsburg, Baden-Württemberg",,,?,alarm call,//www.xeno-canto.org/270224,//www.xeno-canto.org/270224/download,XC270224-150818RabenkräheAlarmFH1edit.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC270224-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC270224-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC270224-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NKZQLCJFUU/ffts/XC270224-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:42,?,2015-08-18,2015-08-24,['Falco subbuteo'],"Two Crows calling in low flight, probably because of Eurasian Hobby or recordist.",yes,no
267639,Corvus,corone,orientalis,Carrion Crow,Albert Lastukhin,Russian Federation,"Sibirtsevo, Chernigovskiy rayon, Primorskiy kray",44.2051,132.4161,70,call,//www.xeno-canto.org/267639,//www.xeno-canto.org/267639/download,"XC267639-Corvus corone orient 150522_002,AAAA.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC267639-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC267639-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC267639-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC267639-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:36,08:00,2015-05-22,2015-08-12,[''],,yes,no
267638,Corvus,corone,orientalis,Carrion Crow,Albert Lastukhin,Russian Federation,"Sibirtsevo, Chernigovskiy rayon, Primorskiy kray",44.2051,132.4161,70,call,//www.xeno-canto.org/267638,//www.xeno-canto.org/267638/download,"XC267638-Corvus corone or 150522_004,AAAA.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC267638-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC267638-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC267638-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC267638-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:32,08:00,2015-05-22,2015-08-12,[''],,yes,no
267637,Corvus,corone,orientalis,Carrion Crow,Albert Lastukhin,Russian Federation,"Sibirtsevo, Chernigovskiy rayon, Primorskiy kray",44.2051,132.4161,70,call,//www.xeno-canto.org/267637,//www.xeno-canto.org/267637/download,"XC267637-Corvus corone 150504_027,AAA1 alarm.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC267637-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC267637-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC267637-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC267637-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:40,08:00,2015-05-04,2015-08-12,[''],,yes,no
267636,Corvus,corone,orientalis,Carrion Crow,Albert Lastukhin,Russian Federation,"Sibirtsevo, Chernigovskiy rayon, Primorskiy kray",44.2051,132.4161,70,call,//www.xeno-canto.org/267636,//www.xeno-canto.org/267636/download,"XC267636-Corvus corone 150423_003,AAAA.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC267636-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC267636-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC267636-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC267636-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:05,08:30,2015-04-23,2015-08-12,[''],,yes,no
255390,Corvus,corone,,Carrion Crow,Anon Torimi,Japan,"Juusou Park, Osaka Prefecture",34.7176,135.478,0,call,//www.xeno-canto.org/255390,//www.xeno-canto.org/255390/download,XC255390-hashiboso_150705_sub.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GNYVMVEMZX/ffts/XC255390-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GNYVMVEMZX/ffts/XC255390-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GNYVMVEMZX/ffts/XC255390-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GNYVMVEMZX/ffts/XC255390-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:20,11:00,2015-07-05,2015-07-06,['Passer montanus'],Two birds were interacting.,yes,no
243645,Corvus,corone,,Carrion Crow,Joe Klaiber,Germany,"Berlin, Berlin",52.6514,13.4729,70,song,//www.xeno-canto.org/243645,//www.xeno-canto.org/243645/download,XC243645-Rabenkrähe mit Sg.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/ffts/XC243645-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/ffts/XC243645-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/ffts/XC243645-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/ffts/XC243645-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:19,00:00,2012-04-20,2015-05-16,[''],With Firecrest,unknown,unknown
